Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2023-07-28,6969.06,6969.06,0.0,0.0,71.8893,"{""SOXS"": 4.674429076518228}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-07-31,6885.62,6885.62,0.0,0.0,72.2259,"{""SOXS"": 4.674429076518228}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-01,6860.57,6860.57,0.0,0.0,72.3269,"{""SOXS"": 4.674429076518228}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-02,7653.44,7621.57,-31.87,-0.4164,69.2573,"{""SOXS"": 4.65496414908532}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-03,7688.09,7688.09,0.0,0.0,68.989,"{""SOXS"": 4.65496414908532}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-04,7746.28,7746.28,0.0,0.0,68.7543,"{""SOXS"": 4.65496414908532}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-07,7488.63,7488.63,0.0,0.0,69.7936,"{""SOXS"": 4.65496414908532}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-08,7870.94,7996.99,126.05,1.6015,67.743,"{""SOXS"": 4.729513104680394}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-09,8427.66,8427.66,0.0,0.0,66.0058,"{""SOXS"": 4.729513104680394}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-10,8554.32,8554.32,0.0,0.0,65.495,"{""SOXS"": 4.729513104680394}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-11,9153.88,9152.05,-1.83,-0.02,63.0839,"{""SOXL"": 440.6378156620749}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-14,9923.16,9735.71,-187.46,-1.8891,60.7297,"{""SOXS"": 5.491092922747973}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-15,10235.73,10235.73,0.0,0.0,58.7128,"{""SOXS"": 5.491092922747973}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-16,10833.82,10831.65,-2.17,-0.02,56.309,"{""SOXL"": 537.0178467067435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-17,10504.07,10504.07,0.0,0.0,57.6304,"{""SOXL"": 537.0178467067435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-18,10627.58,10627.58,0.0,0.0,57.1321,"{""SOXL"": 537.0178467067435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-21,11540.51,11386.37,-154.15,-1.3357,54.0715,"{""SOXS"": 6.215537456577601}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-22,11674.95,11674.95,0.0,0.0,52.9074,"{""SOXS"": 6.215537456577601}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-23,10986.89,10986.89,0.0,0.0,55.6828,"{""SOXS"": 6.215537456577601}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-24,12085.55,11895.86,-189.7,-1.5696,52.0164,"{""SOXL"": 593.3095943794643}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-25,12038.25,12038.25,0.0,0.0,51.442,"{""SOXL"": 593.3095943794643}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-28,12483.23,12483.23,0.0,0.0,49.6471,"{""SOXL"": 593.3095943794643}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-29,13444.4,13312.39,-132.0,-0.9819,46.3026,"{""SOXL"": 587.4841647199901}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-08-30,13506.26,13506.26,0.0,0.0,45.5206,"{""SOXL"": 587.4841647199901}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-08-31,13770.63,13770.63,0.0,0.0,44.4542,"{""SOXL"": 587.4841647199901}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-01,13858.75,13858.75,0.0,0.0,44.0988,"{""SOXL"": 587.4841647199901}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-05,13858.75,13855.98,-2.77,-0.02,44.11,"{""SOXS"": 8.471911057402375}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-06,14173.59,14173.59,0.0,0.0,42.8288,"{""SOXS"": 8.471911057402375}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-07,15156.84,15384.31,227.47,1.5008,37.9452,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-09-08,15126.47,15126.47,0.0,0.0,38.9852,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-11,15090.66,15090.66,0.0,0.0,39.1297,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-12,14732.55,14732.55,0.0,0.0,40.5742,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-13,14933.1,14933.1,0.0,0.0,39.7653,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-14,15233.91,15233.91,0.0,0.0,38.5519,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-15,13923.23,13923.23,0.0,0.0,43.8387,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-18,14023.5,14023.5,0.0,0.0,43.4342,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-19,13694.04,13694.04,0.0,0.0,44.7632,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-20,13020.8,13020.8,0.0,0.0,47.4788,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-21,12275.94,12275.94,0.0,0.0,50.4833,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-22,12569.58,12569.58,0.0,0.0,49.2988,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-25,12841.75,12841.75,0.0,0.0,48.201,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-26,12147.02,12147.02,0.0,0.0,51.0033,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-27,12462.15,12462.15,0.0,0.0,49.7322,"{""SOXL"": 716.2155894405369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-09-28,13135.39,13270.11,134.72,1.0256,46.4731,"{""SOXL"": 723.5610563255617}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-09-29,13436.53,13436.53,0.0,0.0,45.8019,"{""SOXL"": 723.5610563255617}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-02,13581.24,13578.53,-2.72,-0.02,45.2291,"{""SOXS"": 6.783903241750521}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-03,14438.72,14424.03,-14.69,-0.1018,41.8186,"{""SOXS"": 6.776999158284983}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-10-04,13834.84,13834.84,0.0,0.0,44.1952,"{""SOXS"": 6.776999158284983}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-05,14031.23,14028.43,-2.81,-0.02,43.4144,"{""SOXL"": 775.0513055786502}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-06,14849.98,14847.01,-2.97,-0.02,40.1125,"{""SOXS"": 7.638845718429488}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-09,14971.53,14968.53,-2.99,-0.02,39.6223,"{""SOXL"": 784.9256683043955}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-10,15486.58,15483.49,-3.1,-0.02,37.5452,"{""SOXS"": 8.211176155117727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-11,15141.33,15141.33,0.0,0.0,38.9253,"{""SOXS"": 8.211176155117727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-12,15037.21,15037.21,0.0,0.0,39.3453,"{""SOXS"": 8.211176155117727}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-13,16271.76,16045.15,-226.61,-1.3927,35.2796,"{""SOXL"": 859.4081500356832}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-10-16,16749.86,16749.86,0.0,0.0,32.4371,"{""SOXL"": 859.4081500356832}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-17,16320.16,16320.16,0.0,0.0,34.1703,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-18,15460.75,15460.75,0.0,0.0,37.6369,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-19,14738.85,14738.85,0.0,0.0,40.5488,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-20,14068.51,14068.51,0.0,0.0,43.2527,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-23,13862.25,13862.25,0.0,0.0,44.0847,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-24,14412.27,14412.27,0.0,0.0,41.8661,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-25,12659.08,12659.08,0.0,0.0,48.9378,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-26,12452.82,12452.82,0.0,0.0,49.7698,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-27,12770.81,12770.81,0.0,0.0,48.4872,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-30,12289.54,12289.54,0.0,0.0,50.4284,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-10-31,12598.92,12598.92,0.0,0.0,49.1805,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-01,13484.11,13484.11,0.0,0.0,45.6099,"{""SOXL"": 859.4081500356831}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-02,14446.65,14424.34,-22.31,-0.1544,41.8174,"{""SOXL"": 858.0810958208899}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-11-03,15514.11,15520.27,6.16,0.0397,37.3968,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-11-06,15606.35,15606.35,0.0,0.0,37.0496,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-07,15348.19,15348.19,0.0,0.0,38.0909,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-08,15290.78,15290.78,0.0,0.0,38.3225,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-09,15534.6,15534.6,0.0,0.0,37.339,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-10,13669.88,13669.88,0.0,0.0,44.8606,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-13,14042.85,14042.85,0.0,0.0,43.3562,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-14,12536.69,12536.69,0.0,0.0,49.4315,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-15,12264.21,12264.21,0.0,0.0,50.5306,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-16,12235.46,12235.46,0.0,0.0,50.6466,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-17,12005.97,12005.97,0.0,0.0,51.5722,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-20,11446.59,11446.59,0.0,0.0,53.8286,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-21,12092.05,12092.05,0.0,0.0,51.225,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-22,12005.97,12005.97,0.0,0.0,51.5722,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-24,11991.64,11991.64,0.0,0.0,51.63,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-27,12063.38,12063.38,0.0,0.0,51.3406,"{""SOXS"": 7.918827872574047}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-11-28,12278.54,12276.08,-2.46,-0.02,50.4827,"{""SOXL"": 553.4753424551101}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-29,12646.91,12646.91,0.0,0.0,48.9869,"{""SOXL"": 553.4753424551101}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-30,12419.99,12419.99,0.0,0.0,49.9022,"{""SOXL"": 553.4753424551101}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-01,12563.89,12563.89,0.0,0.0,49.3218,"{""SOXL"": 553.4753424551101}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-04,12148.78,12148.78,0.0,0.0,50.9962,"{""SOXL"": 553.4753424551101}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-05,11944.0,11941.61,-2.39,-0.02,51.8318,"{""SOXS"": 7.500021560886636}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-12-06,12186.19,12186.19,0.0,0.0,50.8453,"{""SOXS"": 7.500021560886636}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-12-07,11221.61,11219.36,-2.24,-0.02,54.7451,"{""SOXL"": 491.8616029185434}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-08,11470.21,11470.21,0.0,0.0,53.7333,"{""SOXL"": 491.8616029185434}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-11,12635.92,12510.85,-125.07,-0.9898,49.5357,"{""SOXL"": 486.9930030065629}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-12,12768.96,12768.96,0.0,0.0,48.4946,"{""SOXL"": 486.9930030065629}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-13,13377.7,13377.7,0.0,0.0,46.0392,"{""SOXL"": 486.9930030065629}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-14,14463.69,14314.73,-148.96,-1.0299,42.2595,"{""SOXL"": 481.97747662823315}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-15,14497.88,14497.88,0.0,0.0,41.5208,"{""SOXL"": 481.97747662823315}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-18,14362.93,14362.93,0.0,0.0,42.0651,"{""SOXL"": 481.97747662823315}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-19,14584.64,14584.64,0.0,0.0,41.1708,"{""SOXL"": 481.97747662823315}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-20,13326.68,13326.68,0.0,0.0,46.245,"{""SOXL"": 481.97747662823315}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-21,14382.21,14157.86,-224.35,-1.5599,42.8923,"{""SOXL"": 474.4590884484845}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-22,14271.73,14271.73,0.0,0.0,42.433,"{""SOXL"": 474.4590884484845}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-26,15045.1,15045.1,0.0,0.0,39.3135,"{""SOXL"": 474.4590884484845}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-27,15135.24,15135.24,0.0,0.0,38.9499,"{""SOXL"": 474.4590884484845}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-28,15073.57,15073.57,0.0,0.0,39.1987,"{""SOXL"": 474.4590884484845}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-29,14689.25,14689.25,0.0,0.0,40.7488,"{""SOXL"": 474.4590884484845}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-02,13118.79,13116.17,-2.62,-0.02,47.0941,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-03,13972.84,13972.84,0.0,0.0,43.6386,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-04,14339.99,14339.99,0.0,0.0,42.1576,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-05,14115.67,14115.67,0.0,0.0,43.0625,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-08,12749.01,12749.01,0.0,0.0,48.5751,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-09,12749.01,12749.01,0.0,0.0,48.5751,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-10,12850.99,12850.99,0.0,0.0,48.1637,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-11,12728.53,12728.53,0.0,0.0,48.6577,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-12,12932.59,12932.59,0.0,0.0,47.8346,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-16,12402.23,12402.23,0.0,0.0,49.9739,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-17,12728.53,12728.53,0.0,0.0,48.6577,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-18,11504.7,11504.7,0.0,0.0,53.5942,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-19,10158.42,10158.42,0.0,0.0,59.0246,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-22,10056.44,10056.44,0.0,0.0,59.4359,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-23,9872.75,9872.75,0.0,0.0,60.1769,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-24,9444.48,9444.48,0.0,0.0,61.9044,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-25,9526.08,9526.08,0.0,0.0,61.5752,"{""SOXS"": 11.132758113661232}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-26,10321.63,10193.02,-128.61,-1.246,58.885,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-01-29,9890.79,9890.79,0.0,0.0,60.1041,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-30,10313.84,10313.84,0.0,0.0,58.3977,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-01-31,10777.13,10777.13,0.0,0.0,56.5289,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-01,10656.3,10656.3,0.0,0.0,57.0163,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-02,10253.37,10253.37,0.0,0.0,58.6416,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-05,9810.2,9810.2,0.0,0.0,60.4292,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-06,10152.67,10152.67,0.0,0.0,59.0478,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-07,9709.5,9709.5,0.0,0.0,60.8354,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-08,9226.09,9226.09,0.0,0.0,62.7853,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-09,8682.1,8682.1,0.0,0.0,64.9795,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-12,8742.57,8742.57,0.0,0.0,64.7356,"{""SOXS"": 10.994041888899146}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-13,9246.21,9434.45,188.24,2.0358,61.9448,"{""SOXS"": 11.217862114357048}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-02-14,8838.33,8838.33,0.0,0.0,64.3494,"{""SOXS"": 11.217862114357048}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-15,8838.33,8838.33,0.0,0.0,64.3494,"{""SOXS"": 11.217862114357048}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-16,9023.31,9023.31,0.0,0.0,63.6032,"{""SOXS"": 11.217862114357048}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
