Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-10-09,5557.52,5557.52,-0.0,-0.0,71.6041,"{""SOXL"": 48.40621222852161, ""SPXL"": 11.28406981778353, ""TQQQ"": 50.40826295921298}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-10,5504.49,5504.49,-0.0,-0.0001,71.8751,"{""SOXL"": 48.92868725194709, ""SPXL"": 11.235256205392117, ""TQQQ"": 50.090900652541265}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-11,5579.83,5579.82,-0.0,-0.0001,71.4901,"{""SOXL"": 48.52445416491467, ""SPXL"": 11.204471856272164, ""TQQQ"": 50.65191197336579}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-14,5776.62,5776.61,-0.01,-0.0001,70.4847,"{""SOXL"": 47.59119326464602, ""SPXL"": 11.32071067956716, ""TQQQ"": 51.12937143641778}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-15,5355.74,5354.67,-1.07,-0.02,72.6406,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-16,5354.67,5354.67,0.0,0.0,72.6406,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-17,5227.79,5227.79,0.0,0.0,73.2889,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-18,5230.38,5230.38,0.0,0.0,73.2756,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-21,5258.89,5258.89,0.0,0.0,73.1299,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-22,5318.38,5318.38,0.0,0.0,72.826,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-23,5458.08,5458.08,0.0,0.0,72.1122,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-24,5375.27,5375.27,0.0,0.0,72.5353,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-25,5220.15,5220.15,0.0,0.0,73.3279,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-28,5212.37,5212.37,0.0,0.0,73.3676,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-29,4837.18,4837.18,0.0,0.0,75.2846,"{""SOXS"": 13.64316084776891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-30,5349.48,5246.53,-102.96,-1.9246,73.1931,"{""SOXS"": 13.38057894465662}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-10-31,5855.34,5857.7,2.36,0.0403,70.0703,"{""SOXS"": 13.385973860660604}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-01,5692.79,5692.79,0.0,0.0,70.913,"{""SOXS"": 13.385973860660604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-04,5781.54,5780.38,-1.16,-0.02,70.4654,"{""SOXL"": 192.16688093693645}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-05,5976.39,5975.19,-1.2,-0.02,69.47,"{""SOXS"": 14.331410161550247}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-06,5461.7,5461.7,0.0,0.0,72.0937,"{""SOXS"": 14.331410161550247}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-07,5116.6,5116.6,0.0,0.0,73.857,"{""SOXS"": 14.331410161550247}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-08,5236.12,5236.12,0.0,0.0,73.2463,"{""SOXS"": 14.331410161550247}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-11,5638.26,5713.4,75.13,1.3326,70.8076,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-12,5521.66,5521.66,0.0,0.0,71.7873,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-13,5176.89,5176.89,0.0,0.0,73.5489,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-14,5161.06,5161.06,0.0,0.0,73.6298,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-15,4647.41,4647.41,0.0,0.0,76.2542,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-18,4825.08,4825.08,0.0,0.0,75.3465,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,4854.98,4854.98,0.0,0.0,75.1937,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,4730.09,4730.09,0.0,0.0,75.8318,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,4967.56,4967.56,0.0,0.0,74.6185,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,4967.56,4967.56,0.0,0.0,74.6185,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,5113.56,5113.56,0.0,0.0,73.8725,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,4904.23,4904.23,0.0,0.0,74.942,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,4703.7,4703.7,0.0,0.0,75.9666,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,4891.92,4891.92,0.0,0.0,75.0049,"{""SOXL"": 175.90511358693604}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,5264.84,5261.92,-2.92,-0.0554,73.1144,"{""SOXL"": 175.8076500371155}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,5181.05,5181.05,0.0,0.0,73.5276,"{""SOXL"": 175.8076500371155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,5381.47,5381.47,0.0,0.0,72.5036,"{""SOXL"": 175.8076500371155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,5073.81,5073.81,0.0,0.0,74.0756,"{""SOXL"": 175.8076500371155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,5159.95,5159.95,0.0,0.0,73.6354,"{""SOXL"": 175.8076500371155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,5093.15,5093.15,0.0,0.0,73.9768,"{""SOXL"": 175.8076500371155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,4715.16,4715.16,0.0,0.0,75.9081,"{""SOXL"": 175.8076500371155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,5073.81,5059.19,-14.62,-0.2881,74.1503,"{""SOXL"": 175.30108554742188}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,4945.24,4945.24,0.0,0.0,74.7325,"{""SOXL"": 175.30108554742188}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,5334.41,5329.73,-4.68,-0.0877,72.768,"{""SOXL"": 175.1473801276687}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,5643.25,5642.12,-1.13,-0.02,71.1718,"{""SOXS"": 15.052075687892511}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,5879.04,5879.04,0.0,0.0,69.9613,"{""SOXS"": 15.052075687892511}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,6558.19,6540.48,-17.71,-0.27,66.5817,"{""SOXS"": 15.011430820841912}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,6853.62,6852.25,-1.37,-0.02,64.9887,"{""SOXL"": 262.84036320871274}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,7112.46,7112.46,0.0,0.0,63.6592,"{""SOXL"": 262.84036320871274}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-23,7727.51,7615.22,-112.28,-1.453,61.0904,"{""SOXL"": 259.0211752533956}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,7845.75,7845.75,0.0,0.0,59.9125,"{""SOXL"": 259.0211752533956}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,7869.06,7869.06,0.0,0.0,59.7934,"{""SOXL"": 259.0211752533956}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,7641.12,7639.6,-1.53,-0.02,60.9658,"{""SOXS"": 19.213793913252655}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,8060.96,8104.49,43.53,0.54,58.5905,"{""SOXS"": 19.317553641286384}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,8349.82,8349.82,0.0,0.0,57.337,"{""SOXS"": 19.317553641286384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,8219.81,8219.81,0.0,0.0,58.0012,"{""SOXS"": 19.317553641286384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,7584.26,7584.26,0.0,0.0,61.2485,"{""SOXS"": 19.317553641286384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,6922.83,6922.83,0.0,0.0,64.6281,"{""SOXS"": 19.317553641286384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,7194.05,7194.05,0.0,0.0,63.2423,"{""SOXS"": 19.317553641286384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,7417.17,7417.17,0.0,0.0,62.1023,"{""SOXS"": 19.317553641286384}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,7970.81,7948.19,-22.62,-0.2838,59.3891,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,8000.01,8000.01,0.0,0.0,59.1243,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,7888.86,7888.86,0.0,0.0,59.6922,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,7407.1,7407.1,0.0,0.0,62.1537,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,7384.95,7384.95,0.0,0.0,62.2669,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,6792.04,6792.04,0.0,0.0,65.2964,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,6540.08,6540.08,0.0,0.0,66.5837,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,6262.12,6262.12,0.0,0.0,68.004,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,6299.3,6299.3,0.0,0.0,67.814,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,6703.05,6703.05,0.0,0.0,65.7511,"{""SOXS"": 19.262735925487053}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,8233.47,8346.71,113.24,1.3753,57.3529,"{""SOXL"": 335.20914780990773}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,8450.62,8450.62,0.0,0.0,56.8219,"{""SOXL"": 335.20914780990773}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,8554.54,8552.83,-1.71,-0.02,56.2997,"{""SOXS"": 20.413935880115673}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,8034.31,8034.31,0.0,0.0,58.949,"{""SOXS"": 20.413935880115673}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,8093.31,8093.31,0.0,0.0,58.6476,"{""SOXS"": 20.413935880115673}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,8509.55,8722.52,212.97,2.5028,55.4327,"{""SOXL"": 342.7317231065596}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,8941.87,8941.87,0.0,0.0,54.3119,"{""SOXL"": 342.7317231065596}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,9435.4,9433.52,-1.89,-0.02,51.7999,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,9495.22,9495.22,0.0,0.0,51.4846,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,9927.38,9927.38,0.0,0.0,49.2765,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,9557.17,9557.17,0.0,0.0,51.1681,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,9542.85,9542.85,0.0,0.0,51.2412,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,9509.53,9509.53,0.0,0.0,51.4114,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,9153.39,9153.39,0.0,0.0,53.2312,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,9158.33,9158.33,0.0,0.0,53.2059,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,8697.78,8697.78,0.0,0.0,55.5591,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,8279.93,8279.93,0.0,0.0,57.694,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,8218.23,8218.23,0.0,0.0,58.0093,"{""SOXS"": 24.68085773885558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,8968.28,8889.45,-78.83,-0.879,54.5797,"{""SOXS"": 24.46391163438455}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,9496.65,9494.75,-1.9,-0.02,51.487,"{""SOXL"": 357.0796057951935}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,8894.85,8894.85,0.0,0.0,54.5521,"{""SOXL"": 357.0796057951935}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,9330.49,9330.49,0.0,0.0,52.3263,"{""SOXL"": 357.0796057951935}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,7716.49,7716.49,0.0,0.0,60.5729,"{""SOXL"": 357.0796057951935}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,8066.43,8066.43,0.0,0.0,58.7849,"{""SOXL"": 357.0796057951935}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,7277.28,7277.28,0.0,0.0,62.817,"{""SOXL"": 357.0796057951935}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,7327.27,7739.08,411.81,5.6202,60.4575,"{""SOXL"": 377.14819159895075}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,8225.6,8225.6,0.0,0.0,57.9716,"{""SOXL"": 377.14819159895075}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,7207.3,7207.3,0.0,0.0,63.1746,"{""SOXL"": 377.14819159895075}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,7825.82,7745.38,-80.45,-1.028,60.4253,"{""SOXL"": 373.2711490989854}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,6674.09,6674.09,0.0,0.0,65.899,"{""SOXL"": 373.2711490989854}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,6457.59,6456.3,-1.29,-0.02,67.0118,"{""SPXS"": 45.12011514402214, ""TMV"": 93.22657569812958}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
