Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-11-19,12453.02,12656.19,203.17,1.6315,36.535,"{""SOXL"": 351.95186362134336}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-20,10843.64,13514.43,2670.79,24.6301,32.2313,"{""SOXL"": 438.6377964361168}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-21,13917.98,13917.98,0.0,0.0,30.2077,"{""SOXL"": 438.6377964361168}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-24,15729.55,15605.28,-124.27,-0.7901,21.7467,"{""SOXL"": 435.17228814936163}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-25,15740.18,15740.18,0.0,0.0,21.0702,"{""SOXL"": 435.17228814936163}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-26,17054.4,17117.17,62.77,0.368,14.1652,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-28,18021.29,18021.29,0.0,0.0,9.6315,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-01,18043.13,18043.13,0.0,0.0,9.522,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-02,19130.7,19130.7,0.0,0.0,4.0683,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-03,20344.93,20344.93,0.0,0.0,0.0,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-04,19724.71,19724.71,0.0,0.0,3.0485,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-05,20309.98,20309.98,0.0,0.0,0.1717,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-08,20960.78,20960.78,0.0,0.0,0.0,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-09,20873.42,20873.42,0.0,0.0,0.4168,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-10,21685.82,21685.82,0.0,0.0,0.0,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-11,21310.2,21310.2,0.0,0.0,1.7321,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-12,18217.84,18217.84,0.0,0.0,15.9919,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-15,17986.35,17986.35,0.0,0.0,17.0594,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-16,17684.97,17684.97,0.0,0.0,18.4491,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-17,15728.23,15728.23,0.0,0.0,27.4723,"{""SOXL"": 436.77386837568463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-18,16850.74,17296.23,445.49,2.6437,20.2418,"{""SOXL"": 448.321037521509}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-19,18703.95,18607.34,-96.61,-0.5165,14.1958,"{""SOXL"": 446.0052666896843}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-22,19294.19,19294.19,0.0,0.0,11.0286,"{""SOXL"": 446.0052666896843}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-23,19490.43,19490.43,0.0,0.0,10.1236,"{""SOXL"": 446.0052666896843}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-24,19717.89,19717.89,0.0,0.0,9.0747,"{""SOXL"": 446.0052666896843}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-26,19717.89,19717.89,0.0,0.0,9.0747,"{""SOXL"": 446.0052666896843}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-29,19543.95,19543.95,0.0,0.0,9.8768,"{""SOXL"": 446.0052666896843}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-30,19477.05,19477.05,0.0,0.0,10.1853,"{""SOXL"": 446.0052666896843}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-31,18745.6,18745.6,0.0,0.0,13.5583,"{""SOXL"": 446.0052666896843}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-02,21069.29,21015.22,-54.07,-0.2566,3.0923,"{""SOXS"": 382.0949444521696}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-05,20174.61,20174.61,0.0,0.0,6.9687,"{""SOXS"": 382.0949444521696}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-06,18187.72,18187.72,0.0,0.0,16.1308,"{""SOXS"": 382.0949444521696}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-07,18722.65,18722.65,0.0,0.0,13.6641,"{""SOXS"": 382.0949444521696}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-08,19639.68,19842.04,202.36,1.0304,8.5022,"{""SOXS"": 386.0319573821647}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-09,18220.71,18220.71,0.0,0.0,15.9787,"{""SOXS"": 386.0319573821647}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-12,17911.88,17911.88,0.0,0.0,17.4028,"{""SOXS"": 386.0319573821647}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-13,17525.85,17525.85,0.0,0.0,19.1829,"{""SOXS"": 386.0319573821647}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-14,17603.06,17603.06,0.0,0.0,18.8269,"{""SOXS"": 386.0319573821647}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-15,16753.79,16753.79,0.0,0.0,22.7431,"{""SOXS"": 386.0319573821647}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-16,16136.14,16136.14,0.0,0.0,25.5913,"{""SOXS"": 386.0319573821647}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-20,16753.79,16753.79,0.0,0.0,22.7431,"{""SOXS"": 386.0319573821647}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-21,15209.66,15206.62,-3.04,-0.02,29.8776,"{""SOXL"": 239.54973996842918}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-22,15264.11,15264.11,0.0,0.0,29.6125,"{""SOXL"": 239.54973996842918}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-23,14756.26,14756.26,0.0,0.0,31.9543,"{""SOXL"": 239.54973996842918}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-26,14540.67,14540.67,0.0,0.0,32.9485,"{""SOXL"": 239.54973996842918}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-27,15561.15,15488.63,-72.52,-0.466,28.5772,"{""SOXL"": 238.43336757375582}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-28,16711.79,16570.52,-141.27,-0.8453,23.5882,"{""SOXL"": 236.41778785522357}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-29,16660.36,16660.36,0.0,0.0,23.1739,"{""SOXL"": 236.41778785522357}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-30,14608.26,14605.33,-2.92,-0.02,32.6503,"{""SOXS"": 370.6937500682193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-02,13715.67,13715.67,0.0,0.0,36.7528,"{""SOXS"": 370.6937500682193}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-03,14605.33,15254.7,649.37,4.4461,29.6559,"{""SOXS"": 387.17521591324686}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-04,17268.01,17905.6,637.58,3.6923,17.4318,"{""SOXL"": 336.6346175986729}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-05,17925.79,17925.79,0.0,0.0,17.3387,"{""SOXL"": 336.6346175986729}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-06,20787.19,20532.29,-254.9,-1.2262,5.3193,"{""SOXS"": 548.991657174453}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-09,19873.5,19873.5,0.0,0.0,8.3572,"{""SOXS"": 548.991657174453}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-10,19983.3,19983.3,0.0,0.0,7.8509,"{""SOXS"": 548.991657174453}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-11,18446.12,18446.12,0.0,0.0,14.9393,"{""SOXS"": 548.991657174453}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-12,19873.5,19579.71,-293.78,-1.4783,9.7119,"{""SOXS"": 540.8760790133035}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-13,19038.84,19038.84,0.0,0.0,12.2061,"{""SOXS"": 540.8760790133035}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-17,19147.01,20244.19,1097.17,5.7303,6.6478,"{""SOXS"": 571.869707669138}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-18,19557.94,19557.94,0.0,0.0,9.8123,"{""SOXS"": 571.869707669138}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-19,20015.44,20011.44,-4.0,-0.02,7.7211,"{""SOXL"": 306.7827239113125}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-20,20588.19,20584.07,-4.12,-0.02,5.0805,"{""SOXS"": 605.4138639908954}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-23,21068.4,21068.4,0.0,0.0,2.8471,"{""SOXS"": 605.4138639908954}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-24,20099.74,20099.74,0.0,0.0,7.3139,"{""SOXS"": 605.4138639908954}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-25,19252.16,19252.16,0.0,0.0,11.2224,"{""SOXS"": 605.4138639908954}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-26,20826.24,21473.37,647.13,3.1073,0.9797,"{""SOXS"": 624.2257888373114}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-27,22347.28,22347.28,0.0,0.0,0.0,"{""SOXS"": 624.2257888373114}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-03-02,22347.28,22347.28,0.0,0.0,0.0,"{""SOXS"": 624.2257888373114}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-03-03,25718.1,25932.64,214.54,0.8342,0.0,"{""SOXS"": 629.4330808368237}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-04,24296.12,24296.12,0.0,0.0,6.3107,"{""SOXS"": 629.4330808368237}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-03-05,25233.97,26210.65,976.67,3.8705,0.0,"{""SOXS"": 653.7950901360855}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-06,29531.92,29403.0,-128.92,-0.4366,0.0,"{""SOXL"": 613.9695429580796}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-09,32736.86,32352.43,-384.43,-1.1743,0.0,"{""SOXL"": 606.7596633105225}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-10,33123.01,34350.53,1227.52,3.7059,0.0,"{""SOXL"": 629.245852461327}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-11,35294.4,35287.34,-7.06,-0.02,0.0,"{""SOXS"": 935.2595200212123}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-03-12,39047.08,38762.49,-284.59,-0.7288,0.0,"{""SOXL"": 770.9326743965427}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-13,39101.71,39101.71,0.0,0.0,0.0,"{""SOXL"": 770.9326743965427}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-03-16,41391.38,42058.61,667.23,1.612,0.0,"{""SOXL"": 783.3601810637168}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-17,43045.64,43045.64,0.0,0.0,0.0,"{""SOXL"": 783.3601810637168}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-03-18,42317.12,42317.12,0.0,0.0,1.6924,"{""SOXL"": 783.3601810637168}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-03-19,42967.31,42967.31,0.0,0.0,0.182,"{""SOXL"": 783.3601810637168}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-03-20,40061.04,40061.04,0.0,0.0,6.9336,"{""SOXL"": 783.3601810637168}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
