Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-10-08,1789.89,1789.89,-0.0,-0.0001,83.2675,"{""SOXL"": 16.07706598744569, ""SPXL"": 3.708124207638374, ""TQQQ"": 16.622912727286213}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-09,1834.61,1834.61,-0.0,-0.0,82.8494,"{""SOXL"": 15.987971841270268, ""SPXL"": 3.725652451991718, ""TQQQ"": 16.637332553654353}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-10,1816.91,1816.91,-0.0,-0.0001,83.0149,"{""SOXL"": 16.160159881309735, ""SPXL"": 3.709157891717202, ""TQQQ"": 16.534648729431254}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-11,1841.89,1841.89,-0.0,-0.0001,82.7814,"{""SOXL"": 16.026516470677773, ""SPXL"": 3.699191462408983, ""TQQQ"": 16.71907567481481}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-14,1906.84,1906.84,-0.0,-0.0001,82.1742,"{""SOXL"": 15.717752166708083, ""SPXL"": 3.7376231179159585, ""TQQQ"": 16.877011319842907}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-15,1767.82,1767.46,-0.35,-0.02,83.4772,"{""SOXS"": 4.4939151739206205}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-16,1767.46,1767.46,0.0,0.0,83.4772,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-17,1725.62,1725.62,0.0,0.0,83.8683,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-18,1726.48,1726.48,0.0,0.0,83.8603,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-21,1735.87,1735.87,0.0,0.0,83.7725,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-22,1755.51,1755.51,0.0,0.0,83.5889,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-23,1801.62,1801.62,0.0,0.0,83.1579,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-24,1774.29,1774.29,0.0,0.0,83.4133,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-25,1723.06,1723.06,0.0,0.0,83.8922,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-28,1720.5,1720.5,0.0,0.0,83.9162,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-29,1596.69,1596.69,0.0,0.0,85.0736,"{""SOXS"": 4.49391517392062}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-30,1765.75,1731.77,-33.99,-1.9248,83.8109,"{""SOXS"": 4.407414457619094}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-10-31,1932.74,1933.92,1.17,0.0606,81.9211,"{""SOXS"": 4.4100841396108335}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-01,1879.45,1879.45,0.0,0.0,82.4303,"{""SOXS"": 4.4100841396108335}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-04,1908.78,1908.4,-0.38,-0.02,82.1597,"{""SOXL"": 63.471636400614344}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-05,1973.16,1972.77,-0.39,-0.02,81.5579,"{""SOXS"": 4.721673215151402}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-06,1803.21,1803.21,-0.0,-0.0,83.143,"{""SOXS"": 4.721673215151401}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-07,1689.28,1689.28,0.0,0.0,84.2081,"{""SOXS"": 4.721673215151401}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-08,1728.75,1728.75,0.0,0.0,83.8391,"{""SOXS"": 4.721673215151401}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-11,1861.53,1886.34,24.81,1.333,82.3659,"{""SOXL"": 58.10494838192812}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-12,1823.02,1823.02,0.0,0.0,82.9578,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-13,1709.05,1709.05,0.0,0.0,84.0233,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-14,1703.86,1703.86,0.0,0.0,84.0717,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-15,1534.63,1534.63,0.0,0.0,85.6538,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-18,1592.77,1592.77,0.0,0.0,85.1103,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,1603.13,1603.13,0.0,0.0,85.0134,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,1561.68,1561.68,0.0,0.0,85.4009,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,1639.97,1639.97,0.0,0.0,84.669,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,1639.97,1639.97,0.0,0.0,84.669,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,1688.32,1688.32,0.0,0.0,84.217,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,1619.25,1619.25,0.0,0.0,84.8627,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,1553.05,1553.05,0.0,0.0,85.4816,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,1615.22,1615.22,0.0,0.0,84.9004,"{""SOXL"": 58.10494838192812}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,1738.4,1737.13,-1.27,-0.073,83.7607,"{""SOXL"": 58.062547726739986}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,1710.1,1710.1,0.0,0.0,84.0134,"{""SOXL"": 58.062547726739986}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,1776.25,1776.25,0.0,0.0,83.395,"{""SOXL"": 58.062547726739986}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,1675.01,1675.01,0.0,0.0,84.3414,"{""SOXL"": 58.062547726739986}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,1703.2,1703.2,0.0,0.0,84.0779,"{""SOXL"": 58.062547726739986}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,1681.34,1681.34,0.0,0.0,84.2823,"{""SOXL"": 58.062547726739986}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,1556.52,1556.52,0.0,0.0,85.4491,"{""SOXL"": 58.062547726739986}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,1675.01,1669.93,-5.09,-0.3036,84.389,"{""SOXL"": 57.88626935673403}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,1632.08,1632.08,0.0,0.0,84.7428,"{""SOXL"": 57.88626935673403}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,1760.53,1759.25,-1.28,-0.0728,83.5539,"{""SOXL"": 57.84415109589065}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,1862.97,1862.6,-0.37,-0.02,82.5878,"{""SOXS"": 4.958590092938954}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,1940.8,1940.8,0.0,0.0,81.8568,"{""SOXS"": 4.958590092938954}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,2165.03,2159.15,-5.88,-0.2715,79.8156,"{""SOXS"": 4.94512877581002}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,2262.5,2262.05,-0.45,-0.02,78.8536,"{""SOXL"": 86.81927645622085}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,2348.06,2348.06,0.0,0.0,78.0496,"{""SOXL"": 86.81927645622085}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-23,2552.22,2515.04,-37.18,-1.4567,76.4885,"{""SOXL"": 85.55459539287946}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,2590.69,2590.69,0.0,0.0,75.7814,"{""SOXL"": 85.55459539287946}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,2598.34,2598.34,0.0,0.0,75.7099,"{""SOXL"": 85.55459539287946}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,2523.54,2523.04,-0.5,-0.02,76.4138,"{""SOXS"": 6.3403821891061645}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,2662.19,2676.59,14.41,0.5411,74.9783,"{""SOXS"": 6.374689919791671}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,2757.59,2757.59,0.0,0.0,74.2211,"{""SOXS"": 6.374689919791671}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,2714.64,2714.64,0.0,0.0,74.6227,"{""SOXS"": 6.374689919791671}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,2504.78,2504.78,0.0,0.0,76.5845,"{""SOXS"": 6.374689919791671}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,2286.33,2286.33,0.0,0.0,78.6266,"{""SOXS"": 6.374689919791671}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,2375.92,2375.92,0.0,0.0,77.7891,"{""SOXS"": 6.374689919791671}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,2449.56,2449.56,0.0,0.0,77.1007,"{""SOXS"": 6.374689919791671}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,2632.41,2624.94,-7.47,-0.2838,75.4612,"{""SOXS"": 6.356597701872725}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,2642.07,2642.07,0.0,0.0,75.301,"{""SOXS"": 6.356597701872725}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,2605.36,2605.36,0.0,0.0,75.6442,"{""SOXS"": 6.356597701872725}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,2446.27,2446.27,0.0,0.0,77.1314,"{""SOXS"": 6.356597701872725}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,2438.93,2438.93,0.0,0.0,77.2,"{""SOXS"": 6.356597701872725}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,2243.13,2243.13,0.0,0.0,79.0304,"{""SOXS"": 6.356597701872725}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,2159.92,2159.92,0.0,0.0,79.8084,"{""SOXS"": 6.356597701872725}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,2068.14,2068.14,0.0,0.0,80.6664,"{""SOXS"": 6.356597701872725}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,2080.37,2080.37,0.0,0.0,80.552,"{""SOXS"": 6.356597701872725}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,2213.76,2213.76,0.0,0.0,79.305,"{""SOXS"": 6.356597701872725}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,2719.17,2756.58,37.41,1.3758,74.2306,"{""SOXL"": 110.72167221162223}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,2790.68,2790.68,0.0,0.0,73.9118,"{""SOXL"": 110.72167221162223}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,2824.78,2824.21,-0.56,-0.02,73.5983,"{""SOXS"": 6.735535454315792}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,2653.05,2653.05,0.0,0.0,75.1984,"{""SOXS"": 6.735535454315792}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,2672.5,2672.5,0.0,0.0,75.0166,"{""SOXS"": 6.735535454315792}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,2809.95,2880.25,70.3,2.5019,73.0744,"{""SOXL"": 113.20458023425749}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,2952.23,2952.23,0.0,0.0,72.4016,"{""SOXL"": 113.20458023425749}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,3115.31,3114.68,-0.62,-0.02,70.8829,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,3135.06,3135.06,0.0,0.0,70.6924,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,3277.71,3277.71,0.0,0.0,69.3589,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,3155.44,3155.44,0.0,0.0,70.5019,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,3150.74,3150.74,0.0,0.0,70.5459,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,3139.76,3139.76,0.0,0.0,70.6484,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,3022.2,3022.2,0.0,0.0,71.7475,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,3023.77,3023.77,0.0,0.0,71.7328,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,2871.72,2871.72,0.0,0.0,73.1542,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,2733.77,2733.77,0.0,0.0,74.4438,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,2713.4,2713.4,0.0,0.0,74.6343,"{""SOXS"": 8.142322657090547}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,2961.06,2935.05,-26.01,-0.8785,72.5621,"{""SOXS"": 8.070794364435864}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,3135.49,3134.86,-0.63,-0.02,70.6943,"{""SOXL"": 117.91667374585138}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,2936.88,2936.88,0.0,0.0,72.545,"{""SOXL"": 117.91667374585138}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,3079.8,3079.8,0.0,0.0,71.209,"{""SOXL"": 117.91667374585138}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,2547.95,2547.95,0.0,0.0,76.1809,"{""SOXL"": 117.91667374585138}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,2662.76,2662.76,0.0,0.0,75.1077,"{""SOXL"": 117.91667374585138}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,2402.69,2402.69,0.0,0.0,77.5388,"{""SOXL"": 117.91667374585138}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,2419.09,2555.03,135.94,5.6196,76.1147,"{""SOXL"": 124.54306605786279}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,2715.88,2715.88,0.0,0.0,74.611,"{""SOXL"": 124.54306605786279}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,2379.34,2379.34,0.0,0.0,77.7572,"{""SOXL"": 124.54306605786279}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,2583.49,2556.77,-26.72,-1.0342,76.0984,"{""SOXL"": 123.25509364146396}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,2202.89,2202.89,0.0,0.0,79.4066,"{""SOXL"": 123.25509364146396}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,2131.87,2131.44,-0.43,-0.02,80.0746,"{""SPXS"": 14.891090004732693, ""TMV"": 30.765066919308026}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,2135.65,2135.44,-0.21,-0.01,80.0372,"{""SQQQ"": 6.078458556146648, ""TMV"": 30.263035147803173}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,2166.17,2166.16,-0.01,-0.0004,79.75,"{""SQQQ"": 5.846846514724927, ""TMV"": 31.511047437765335}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,2107.26,2107.04,-0.22,-0.0104,80.3027,"{""SPXS"": 15.275778728031428, ""SQQQ"": 6.12169124857207}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,2063.06,2062.86,-0.21,-0.01,80.7157,"{""SPXS"": 30.59339716398862}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,2130.83,2130.83,0.0,0.0,80.0803,"{""SPXS"": 30.59339716398862}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,2062.86,2062.65,-0.21,-0.01,80.7177,"{""SPXS"": 15.296698581994308, ""TMV"": 30.44131962295325}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,2065.9,2065.9,-0.0,-0.0001,80.6873,"{""SPXS"": 15.210290285820015, ""TMV"": 30.615207288818866}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,2086.72,2086.51,-0.21,-0.0101,80.4946,"{""SPXS"": 15.363609603164205, ""SQQQ"": 6.117036751690087}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,1968.03,1968.03,-0.0,-0.0001,81.6022,"{""SPXS"": 15.271773055688698, ""SQQQ"": 6.154036589830328}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,1943.57,1943.56,-0.0,-0.0001,81.8309,"{""SPXS"": 15.188037070465622, ""SQQQ"": 6.1881468251522085}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,2031.33,2031.33,-0.0,-0.0001,81.0104,"{""SPXS"": 15.334577795829402, ""SQQQ"": 6.129559748907283}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,2056.61,2056.4,-0.21,-0.01,80.7761,"{""SPXS"": 15.411562290266941, ""TMV"": 28.09048455529279}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,2080.08,2080.07,-0.01,-0.0005,80.5549,"{""SPXS"": 14.66294695500511, ""TMV"": 29.60149943654157}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,2032.6,2032.6,-0.0,-0.0001,80.9986,"{""SPXS"": 14.58988728256465, ""TMV"": 29.750446811183593}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,1996.28,1996.28,-0.0,-0.0001,81.3381,"{""SPXS"": 14.471446594666418, ""TMV"": 29.99589774642805}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,1979.35,1979.34,-0.0,-0.0001,81.4964,"{""SPXS"": 14.618227824304327, ""TMV"": 29.697645447268943}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,2108.63,2088.56,-20.07,-0.9519,80.4754,"{""SQQQ"": 5.165952781678201, ""TMV"": 31.775295746328357}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,2247.4,2223.14,-24.25,-1.0791,79.2173,"{""SPXS"": 12.165345191633568, ""TMV"": 34.9414991130217}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,2329.26,2457.15,127.89,5.4904,77.0297,"{""SPXS"": 13.388466719798801, ""TMV"": 35.392143621365825}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,2587.01,2587.01,-0.0,-0.0,75.8158,"{""SPXS"": 13.436378376709435, ""TMV"": 35.26636517839898}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,2205.12,2204.87,-0.25,-0.0116,79.3882,"{""SPXS"": 15.91766125392305, ""SQQQ"": 6.764983437096637}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,2441.81,2441.8,-0.0,-0.0001,77.1732,"{""SPXS"": 16.019661330151088, ""SQQQ"": 6.722173637187083}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,2315.53,2315.53,-0.0,-0.0,78.3537,"{""SPXS"": 16.013484358352986, ""SQQQ"": 6.724767101051511}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,2259.58,2259.36,-0.23,-0.01,78.8788,"{""SPXS"": 32.11928535165603}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,2275.07,2274.84,-0.23,-0.01,78.734,"{""SPXS"": 16.059642675828016, ""SQQQ"": 6.7704338805715265}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,2453.24,2452.99,-0.25,-0.0101,77.0686,"{""SPXS"": 16.240622532296168, ""TMV"": 33.38236804608265}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,2488.06,2488.06,-0.0,-0.0001,76.7408,"{""SPXS"": 16.44980323915346, ""TMV"": 32.96311624699553}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,2640.13,2640.12,-0.0,-0.0001,75.3192,"{""SPXS"": 16.335212101036127, ""TMV"": 33.19593875327364}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,2518.84,2518.58,-0.26,-0.0103,76.4554,"{""SPXS"": 33.695592514628174}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,2396.61,2396.37,-0.24,-0.01,77.5979,"{""SPXS"": 16.847796257314087, ""SQQQ"": 7.048367816568742}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,2220.35,2220.35,-0.0,-0.0001,79.2435,"{""SPXS"": 16.638605793563066, ""SQQQ"": 7.1380944709786815}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,2161.25,2160.82,-0.43,-0.02,79.7999,"{""SPXL"": 5.767604817544853, ""TMF"": 18.316073220173756, ""TQQQ"": 26.877909194095583}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,2176.16,2175.72,-0.44,-0.02,79.6606,"{""SPXS"": 16.64921109667004, ""SQQQ"": 7.220537332699801}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,2135.24,2135.02,-0.21,-0.01,80.0411,"{""SQQQ"": 7.226713793583698, ""TMV"": 30.88204601746839}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,2157.72,2157.29,-0.43,-0.02,79.8329,"{""SPXL"": 5.647144213227859, ""TMF"": 17.850970546255137, ""TQQQ"": 26.335254414675855}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,2183.08,2183.08,-0.0,-0.0002,79.5918,"{""SPXL"": 5.595147102871172, ""TMF"": 18.423850531096264, ""TQQQ"": 25.773211528402758}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,2227.04,2227.03,-0.01,-0.0003,79.181,"{""SPXL"": 5.4674507932823, ""TMF"": 19.38414734787315, ""TQQQ"": 25.115340187609917}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,2186.91,2186.76,-0.15,-0.0067,79.5574,"{""SOXL"": 56.04136956941947, ""SPXL"": 5.461726624485255, ""TQQQ"": 25.09775303227663}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,2125.01,2124.58,-0.42,-0.02,80.1387,"{""SPXS"": 33.93151927959022}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,2101.34,2101.13,-0.21,-0.01,80.3579,"{""SPXS"": 16.96575963979511, ""TMV"": 28.396397034933788}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,2113.06,2112.64,-0.42,-0.02,80.2503,"{""SOXL"": 51.74128069984352, ""SPXL"": 5.239436717020301, ""TQQQ"": 23.944616734313335}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,2130.63,2130.63,-0.0,-0.0002,80.0822,"{""SOXL"": 50.50766421153397, ""SPXL"": 5.30971057611684, ""TQQQ"": 24.21545553630751}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,2438.37,2406.85,-31.53,-1.2929,77.5,"{""SOXL"": 47.001335431963646, ""SPXL"": 5.462258379856556, ""TQQQ"": 24.395610746628527}",optimistic_trail_touch;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,2528.32,2522.66,-5.66,-0.224,76.4173,"{""SOXL"": 45.36663061574287, ""SPXL"": 5.6137589331388655, ""TQQQ"": 24.4521461073068}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,2551.42,2551.42,-0.0,-0.0001,76.1485,"{""SOXL"": 45.29773206916624, ""SPXL"": 5.656897276051435, ""TQQQ"": 24.303740323383785}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,2549.36,2549.35,-0.0,-0.0001,76.1678,"{""SOXL"": 46.16761601121767, ""SPXL"": 5.573810424517241, ""TQQQ"": 24.208385674253208}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,2572.33,2572.33,-0.0,-0.0001,75.953,"{""SOXL"": 46.786363182451424, ""SPXL"": 5.51893793276041, ""TQQQ"": 24.12912210092643}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,2561.58,2561.58,-0.0,-0.0001,76.0535,"{""SOXL"": 47.442180784705954, ""SPXL"": 5.480793725116728, ""TQQQ"": 23.96456638777759}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,2538.85,2538.85,-0.0,-0.0,76.266,"{""SOXL"": 47.256773280884175, ""SPXL"": 5.493511122782807, ""TQQQ"": 24.0031547532986}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,2415.83,2415.83,-0.0,-0.0,77.416,"{""SOXL"": 47.53282610779085, ""SPXL"": 5.501086873997024, ""TQQQ"": 23.831894061996206}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,2396.39,2396.38,-0.0,-0.0001,77.5978,"{""SOXL"": 48.54936848166058, ""SPXL"": 5.459408951220068, ""TQQQ"": 23.518898026558155}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,2319.32,2319.31,-0.0,-0.0001,78.3183,"{""SOXL"": 49.31800834779745, ""SPXL"": 5.3937940716727475, ""TQQQ"": 23.438654292983927}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,2497.41,2490.85,-6.57,-0.263,76.7147,"{""SOXL"": 48.188353286457804, ""SPXL"": 5.457104754090851, ""TQQQ"": 23.531162672373455}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,2452.78,2452.78,-0.0,-0.0,77.0706,"{""SOXL"": 48.14647703612837, ""SPXL"": 5.475138974902974, ""TQQQ"": 23.474244039780107}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,2475.53,2475.53,-0.0,-0.0,76.8579,"{""SOXL"": 48.14105049819849, ""SPXL"": 5.451873291546496, ""TQQQ"": 23.577497337438206}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,2417.55,2417.54,-0.01,-0.0002,77.4,"{""SOXL"": 50.0077855216996, ""SPXL"": 5.351600351063499, ""TQQQ"": 23.146984834027545}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,2485.87,2485.86,-0.0,-0.0001,76.7613,"{""SOXL"": 49.20019418536243, ""SPXL"": 5.412762793934638, ""TQQQ"": 23.26590749044769}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,2588.09,2573.82,-14.28,-0.5517,75.9391,"{""SOXL"": 47.045378680143926, ""SPXL"": 5.509623543080732, ""TQQQ"": 23.53853760050808}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,2616.06,2616.06,-0.0,-0.0002,75.5442,"{""SOXL"": 45.83717715380067, ""SPXL"": 5.610973807938673, ""TQQQ"": 23.73531420448491}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,2570.41,2570.41,-0.0,-0.0,75.9709,"{""SOXL"": 45.70769735032236, ""SPXL"": 5.593580066476935, ""TQQQ"": 23.877172973608896}",vol_target_off;persistence_off;inverse_blocker_off
