Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-02-12,14658.46,14658.46,0.0,0.0,64.7356,"{""SOXS"": 18.433438994418886}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-13,15502.89,15818.5,315.61,2.0358,61.9448,"{""SOXS"": 18.80871284851082}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-02-14,14819.01,14819.01,0.0,0.0,64.3494,"{""SOXS"": 18.808712848510822}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-15,14819.01,14819.01,0.0,0.0,64.3494,"{""SOXS"": 18.808712848510822}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-16,15129.16,15129.16,0.0,0.0,63.6032,"{""SOXS"": 18.808712848510822}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-20,15887.34,16241.9,354.56,2.2317,60.9263,"{""SOXS"": 19.228465847309753}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-02-21,16347.66,16347.66,0.0,0.0,60.6718,"{""SOXS"": 19.228465847309753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-22,13951.79,13951.79,0.0,0.0,66.4357,"{""SOXS"": 19.228465847309753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-23,14409.81,14409.81,0.0,0.0,65.3338,"{""SOXS"": 19.228465847309753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-26,14022.36,14022.36,0.0,0.0,66.2659,"{""SOXS"": 19.228465847309753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-27,14057.55,14057.55,0.0,0.0,66.1812,"{""SOXS"": 19.228465847309753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-28,14515.57,14515.57,0.0,0.0,65.0794,"{""SOXS"": 19.228465847309753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-02-29,13388.2,13385.53,-2.68,-0.02,67.7979,"{""SOXL"": 316.8922003423429}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-01,15099.91,14984.36,-115.56,-0.7653,63.9516,"{""SOXL"": 314.46707378427664}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-04,15430.9,15430.9,0.0,0.0,62.8773,"{""SOXL"": 314.46707378427664}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-05,14522.09,14522.09,0.0,0.0,65.0637,"{""SOXL"": 314.46707378427664}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-06,15572.41,15750.9,178.49,1.1462,62.1075,"{""SOXL"": 318.0713889646499}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-07,17347.61,17224.76,-122.85,-0.7082,58.5617,"{""SOXL"": 315.8189266104413}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-08,15241.42,15241.42,0.0,0.0,63.3331,"{""SOXL"": 315.8189266104413}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-11,14562.41,14559.5,-2.91,-0.02,64.9737,"{""SOXS"": 24.00616418256746}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-12,13635.74,13635.74,0.0,0.0,67.196,"{""SOXS"": 24.00616418256746}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-13,14647.36,14610.04,-37.32,-0.2548,64.8521,"{""SOXS"": 23.945001627753896}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-14,15399.75,15518.55,118.8,0.7714,62.6664,"{""SOXS"": 24.12972319743481}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-15,15872.29,15872.29,0.0,0.0,61.8154,"{""SOXS"": 24.12972319743481}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-18,15872.29,15872.29,0.0,0.0,61.8154,"{""SOXS"": 24.12972319743481}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-19,16320.38,16910.7,590.32,3.6171,59.3173,"{""SOXS"": 25.002512406254933}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-20,16030.36,16030.36,0.0,0.0,61.4352,"{""SOXS"": 25.002512406254933}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-21,15011.01,15011.01,0.0,0.0,63.8875,"{""SOXS"": 25.002512406254933}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-22,14918.5,14918.5,0.0,0.0,64.11,"{""SOXS"": 25.002512406254933}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-25,15103.77,15103.77,0.0,0.0,63.6643,"{""SOXS"": 25.002512406254933}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-26,15474.3,15474.3,0.0,0.0,62.7729,"{""SOXS"": 25.002512406254933}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-27,14918.5,14918.5,0.0,0.0,64.11,"{""SOXS"": 25.002512406254933}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-03-28,14871.99,14871.99,0.0,0.0,64.2219,"{""SOXS"": 25.002512406254933}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-01,14408.7,14408.7,0.0,0.0,65.3365,"{""SOXS"": 25.002512406254933}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-02,15057.26,15252.67,195.41,1.2978,63.3061,"{""SOXS"": 25.326988275876275}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-03,15158.96,15158.96,0.0,0.0,63.5315,"{""SOXS"": 25.32698827587628}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-04,16520.03,16278.21,-241.82,-1.4638,60.8389,"{""SOXS"": 24.956250695287224}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-05,15677.02,15677.02,0.0,0.0,62.2852,"{""SOXS"": 24.956250695287224}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-08,15584.43,15584.43,0.0,0.0,62.508,"{""SOXS"": 24.956250695287224}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-09,15121.99,15121.99,0.0,0.0,63.6205,"{""SOXS"": 24.956250695287224}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-10,15861.94,15861.94,0.0,0.0,61.8403,"{""SOXS"": 24.956250695287224}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-11,14844.48,14844.48,0.0,0.0,64.2881,"{""SOXS"": 24.956250695287224}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-12,16278.21,16085.41,-192.8,-1.1844,61.3027,"{""SOXS"": 24.66066748819696}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-15,16734.24,16734.24,0.0,0.0,59.7418,"{""SOXS"": 24.66066748819696}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-16,16387.01,16387.01,0.0,0.0,60.5771,"{""SOXS"": 24.66066748819696}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-17,17890.33,17634.36,-255.96,-1.4307,57.5764,"{""SOXL"": 482.2084810981099}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-18,16612.08,16612.08,0.0,0.0,60.0357,"{""SOXL"": 482.2084810981099}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-19,14649.49,14649.49,0.0,0.0,64.7572,"{""SOXL"": 482.2084810981099}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-22,15261.9,15261.9,0.0,0.0,63.2839,"{""SOXL"": 482.2084810981099}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-23,16231.14,16158.47,-72.67,-0.4477,61.127,"{""SOXL"": 480.0495376053306}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-24,16811.33,17398.41,587.08,3.4921,58.144,"{""SOXL"": 496.81358417344853}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-25,18342.36,18342.36,0.0,0.0,55.8731,"{""SOXL"": 496.81358417344853}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-26,19514.84,19514.84,0.0,0.0,53.0524,"{""SOXL"": 496.81358417344853}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-29,19907.32,19903.34,-3.98,-0.02,52.1178,"{""SOXS"": 31.232682503017784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-04-30,21164.83,21160.59,-4.23,-0.02,49.0932,"{""SOXL"": 561.5869096593573}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-01,19049.03,19049.03,0.0,0.0,54.173,"{""SOXL"": 561.5869096593573}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-02,20200.28,20200.28,0.0,0.0,51.4034,"{""SOXL"": 561.5869096593573}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-03,21598.63,21492.57,-106.06,-0.491,48.2945,"{""SOXS"": 33.025867501711154}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-05-06,20201.59,20201.59,0.0,0.0,51.4003,"{""SOXS"": 33.025867501711154}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-07,20678.82,20674.68,-4.14,-0.02,50.2621,"{""SOXL"": 519.0730938418504}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-08,20700.63,20700.63,0.0,0.0,50.1997,"{""SOXL"": 519.0730938418504}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-09,20467.05,20467.05,0.0,0.0,50.7616,"{""SOXL"": 519.0730938418504}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-10,21017.27,21013.07,-4.2,-0.02,49.4481,"{""SOXS"": 34.19761503766877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-13,20911.84,20911.84,-0.0,-0.0,49.6916,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-14,19879.07,19879.07,0.0,0.0,52.1762,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-15,18218.78,18218.78,0.0,0.0,56.1704,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-16,18510.14,18510.14,0.0,0.0,55.4695,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-17,18814.16,18814.16,0.0,0.0,54.7381,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-20,17623.06,17623.06,0.0,0.0,57.6036,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-21,17743.43,17743.43,0.0,0.0,57.314,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-22,17147.71,17147.71,0.0,0.0,58.7471,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-23,17464.72,17464.72,0.0,0.0,57.9845,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-24,16476.07,16476.07,0.0,0.0,60.3629,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-28,15626.94,15626.94,0.0,0.0,62.4057,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-29,16659.71,16659.71,0.0,0.0,59.9211,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-30,16957.57,16957.57,0.0,0.0,59.2045,"{""SOXS"": 34.19761503766876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-31,17451.73,18459.32,1007.59,5.7736,55.5917,"{""SOXS"": 36.17204833286897}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-03,18338.87,18335.2,-3.67,-0.02,55.8903,"{""SOXL"": 382.38163457069953}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,17956.64,17956.64,0.0,0.0,56.801,"{""SOXL"": 382.38163457069953}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,20193.57,19916.88,-276.7,-1.3702,52.0852,"{""SOXL"": 377.14212774800586}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,19543.51,19543.51,0.0,0.0,52.9835,"{""SOXL"": 377.14212774800586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,19305.91,19305.91,0.0,0.0,53.5551,"{""SOXL"": 377.14212774800586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,20079.05,20079.05,0.0,0.0,51.6951,"{""SOXL"": 377.14212774800586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,20162.02,20162.02,0.0,0.0,51.4955,"{""SOXL"": 377.14212774800586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,21855.39,21680.05,-175.33,-0.8022,47.8435,"{""SOXL"": 374.11654215544394}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,22469.44,22469.44,0.0,0.0,45.9444,"{""SOXL"": 374.11654215544394}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,22188.85,22188.85,0.0,0.0,46.6194,"{""SOXL"": 374.11654215544394}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,23135.37,23135.37,0.0,0.0,44.3424,"{""SOXL"": 374.11654215544394}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,24085.62,24085.62,0.0,0.0,42.0563,"{""SOXL"": 374.11654215544394}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,22158.92,22158.92,0.0,0.0,46.6915,"{""SOXL"": 374.11654215544394}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,21485.51,21485.51,0.0,0.0,48.3115,"{""SOXL"": 374.11654215544394}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,19648.6,19644.67,-3.93,-0.02,52.7401,"{""SOXS"": 44.135411068923474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-25,18732.39,18732.39,0.0,0.0,54.9348,"{""SOXS"": 44.135411068923474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-26,18989.26,18989.26,0.0,0.0,54.3168,"{""SOXS"": 44.135411068923474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-27,19287.17,19287.17,0.0,0.0,53.6001,"{""SOXS"": 44.135411068923474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-28,18773.88,18773.88,0.0,0.0,54.835,"{""SOXS"": 44.135411068923474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-01,18798.6,18798.6,0.0,0.0,54.7755,"{""SOXS"": 44.135411068923474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-02,17954.29,17954.29,0.0,0.0,56.8067,"{""SOXS"": 44.135411068923474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-03,17085.26,17085.26,0.0,0.0,58.8974,"{""SOXS"": 44.135411068923474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-05,17002.28,17002.28,0.0,0.0,59.097,"{""SOXS"": 44.135411068923474}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
