Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-11-14,2193.12,2193.12,0.0,0.0,78.9319,"{""SOXL"": 56.43647849433634}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-17,2079.12,2079.12,0.0,0.0,80.0271,"{""SOXL"": 56.43647849433634}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-18,1938.59,1938.59,0.0,0.0,81.377,"{""SOXL"": 56.43647849433634}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-19,2029.46,2062.57,33.11,1.6315,80.1861,"{""SOXL"": 57.357243613193795}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-20,1767.18,2202.43,435.26,24.6301,78.8425,"{""SOXL"": 71.48436348445901}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-21,2268.2,2268.2,0.0,0.0,78.2107,"{""SOXL"": 71.48436348445901}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-24,2563.43,2543.18,-20.25,-0.7901,75.5692,"{""SOXL"": 70.91959306102176}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-25,2565.16,2565.16,0.0,0.0,75.358,"{""SOXL"": 70.91959306102176}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-26,2779.34,2789.57,10.23,0.368,73.2022,"{""SOXL"": 71.18060099052121}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-28,2936.91,2936.91,0.0,0.0,71.7868,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-01,2940.47,2940.47,0.0,0.0,71.7526,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-02,3117.71,3117.71,0.0,0.0,70.0499,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-03,3315.59,3315.59,0.0,0.0,68.149,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-04,3214.52,3214.52,0.0,0.0,69.12,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-05,3309.9,3309.9,0.0,0.0,68.2037,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-08,3415.96,3415.96,0.0,0.0,67.1849,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-09,3401.72,3401.72,0.0,0.0,67.3216,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-10,3534.12,3534.12,0.0,0.0,66.0498,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-11,3472.9,3472.9,0.0,0.0,66.6378,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-12,2968.94,2968.94,0.0,0.0,71.4791,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-15,2931.22,2931.22,0.0,0.0,71.8415,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-16,2882.1,2882.1,0.0,0.0,72.3133,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-17,2563.21,2563.21,0.0,0.0,75.3767,"{""SOXL"": 71.18060099052121}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-18,2746.15,2818.75,72.6,2.6437,72.9219,"{""SOXL"": 73.06243161055274}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-19,3048.16,3032.42,-15.75,-0.5165,70.8693,"{""SOXL"": 72.68503275155363}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-22,3144.35,3144.35,0.0,0.0,69.794,"{""SOXL"": 72.68503275155363}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-23,3176.34,3176.34,0.0,0.0,69.4868,"{""SOXL"": 72.68503275155363}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-24,3213.41,3213.41,0.0,0.0,69.1307,"{""SOXL"": 72.68503275155363}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-26,3213.41,3213.41,0.0,0.0,69.1307,"{""SOXL"": 72.68503275155363}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-29,3185.06,3185.06,0.0,0.0,69.403,"{""SOXL"": 72.68503275155363}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-30,3174.16,3174.16,0.0,0.0,69.5077,"{""SOXL"": 72.68503275155363}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-31,3054.95,3054.95,0.0,0.0,70.6528,"{""SOXL"": 72.68503275155363}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-01-02,3433.64,3424.83,-8.81,-0.2566,67.0996,"{""SOXL"": 72.4985124062894}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-05,3568.38,3638.38,70.0,1.9617,65.0482,"{""SOXL"": 73.92073508431776}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-06,3992.46,3932.83,-59.63,-1.4935,62.2195,"{""SOXL"": 72.81672564047443}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-07,3807.59,3807.59,-0.0,-0.0,63.4227,"{""SOXL"": 72.81672564047442}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-08,3615.35,3615.35,0.0,0.0,65.2694,"{""SOXL"": 72.81672564047442}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-09,3928.46,3906.91,-21.55,-0.5485,62.4685,"{""SOXL"": 72.41730412035935}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-12,3957.61,3957.61,0.0,0.0,61.9815,"{""SOXL"": 72.41730412035935}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-13,4060.44,4060.44,0.0,0.0,60.9937,"{""SOXL"": 72.41730412035935}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-14,4010.47,4010.47,0.0,0.0,61.4737,"{""SOXL"": 72.41730412035935}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-15,4206.0,4375.43,169.43,4.0283,57.9678,"{""SOXL"": 75.3344632363654}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-16,4576.57,4576.57,0.0,0.0,56.0355,"{""SOXL"": 75.3344632363654}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-20,4364.88,4364.88,0.0,0.0,58.0691,"{""SOXL"": 75.3344632363654}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-21,4782.23,4805.97,23.73,0.4963,53.8318,"{""SOXL"": 75.70833450141164}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-22,4824.14,4824.14,0.0,0.0,53.6573,"{""SOXL"": 75.70833450141164}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-23,4663.63,4663.63,0.0,0.0,55.1991,"{""SOXL"": 75.70833450141164}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-26,4595.5,4595.5,0.0,0.0,55.8537,"{""SOXL"": 75.70833450141164}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-27,4918.01,4895.09,-22.92,-0.466,52.9756,"{""SOXL"": 75.35551134787697}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-28,5281.67,5237.02,-44.65,-0.8453,49.6909,"{""SOXL"": 74.71849882778402}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-29,5265.41,5265.41,0.0,0.0,49.4182,"{""SOXL"": 74.71849882778402}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-30,4616.86,4616.86,0.0,0.0,55.6485,"{""SOXL"": 74.71849882778402}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-02,4871.65,4900.64,29.0,0.5952,52.9223,"{""SOXL"": 75.16323556268136}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-03,4599.99,4599.99,0.0,0.0,55.8105,"{""SOXL"": 75.16323556268136}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-04,3997.93,3997.93,0.0,0.0,61.5941,"{""SOXL"": 75.16323556268136}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-02-05,4002.44,4002.44,0.0,0.0,61.5508,"{""SOXL"": 75.16323556268136}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-02-06,4641.33,4584.42,-56.91,-1.2262,55.9601,"{""SOXL"": 74.24155806577765}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-09,4753.69,4753.69,0.0,0.0,54.334,"{""SOXL"": 74.24155806577765}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-10,4702.46,4702.46,0.0,0.0,54.8262,"{""SOXL"": 74.24155806577765}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-11,5052.14,5026.12,-26.02,-0.515,51.7169,"{""SOXL"": 73.85923175293436}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-12,4660.52,4660.52,0.0,0.0,55.2291,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-13,4770.57,4770.57,0.0,0.0,54.1719,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-17,4752.84,4752.84,0.0,0.0,54.3422,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-18,4896.13,4896.13,0.0,0.0,52.9657,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-19,4817.84,4817.84,0.0,0.0,53.7178,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-20,4956.69,4956.69,0.0,0.0,52.3839,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-23,4864.37,4864.37,0.0,0.0,53.2708,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-24,5061.57,5061.57,0.0,0.0,51.3764,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-25,5307.52,5307.52,0.0,0.0,49.0136,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-26,4825.96,4825.96,0.0,0.0,53.6397,"{""SOXL"": 73.85923175293436}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-27,4636.14,4635.22,-0.93,-0.02,55.4721,"{""SOXS"": 129.47533075558303}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-02,4635.22,4635.22,0.0,0.0,55.4721,"{""SOXS"": 129.47533075558303}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-03,5334.38,5378.88,44.5,0.8342,48.3281,"{""SOXS"": 130.55541406203142}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-04,5039.44,5039.44,0.0,0.0,51.589,"{""SOXS"": 130.55541406203142}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-05,5233.97,5436.55,202.58,3.8705,47.7742,"{""SOXS"": 135.6085202750376}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-06,6125.44,6098.7,-26.74,-0.4366,41.4133,"{""SOXL"": 127.34800623411854}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-09,6790.2,6710.46,-79.74,-1.1743,35.5365,"{""SOXL"": 125.85255127412054}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-10,6870.29,7124.9,254.61,3.7059,31.5552,"{""SOXL"": 130.5165796269956}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-11,7320.67,7319.21,-1.46,-0.02,29.6885,"{""SOXS"": 193.98915883081864}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-12,8099.05,8040.02,-59.03,-0.7288,22.7641,"{""SOXL"": 159.9049010674457}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-13,8110.38,8110.38,-0.0,-0.0,22.0883,"{""SOXL"": 159.90490106744568}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-16,8585.29,8723.69,138.4,1.612,16.1965,"{""SOXL"": 162.4825829975637}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-17,8928.42,8928.42,0.0,0.0,14.2298,"{""SOXL"": 162.4825829975637}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-18,8777.31,8777.31,0.0,0.0,15.6814,"{""SOXL"": 162.4825829975637}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-19,8912.17,8912.17,0.0,0.0,14.3859,"{""SOXL"": 162.4825829975637}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-20,8309.36,8309.36,0.0,0.0,20.1767,"{""SOXL"": 162.4825829975637}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
