Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2019-10-09,9558.82,9558.82,0.0,0.0,30.8372,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-10,9278.77,9278.77,0.0,0.0,32.8635,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-11,8661.67,8661.67,0.0,0.0,37.3285,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-14,8661.67,8661.67,0.0,0.0,37.3285,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-15,8089.18,8089.18,0.0,0.0,41.4707,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-16,8413.84,8413.84,0.0,0.0,39.1216,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-17,8344.45,8344.45,0.0,0.0,39.6237,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-18,8631.93,8631.93,0.0,0.0,37.5437,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-21,8146.18,8146.18,0.0,0.0,41.0583,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-22,8327.1,8327.1,0.0,0.0,39.7493,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-23,8817.81,8817.81,0.0,0.0,36.1988,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-24,8170.97,8170.97,0.0,0.0,40.879,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-25,7672.83,7672.83,0.0,0.0,44.4832,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-28,7268.87,7268.87,0.0,0.0,47.4061,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-29,7464.65,7464.65,0.0,0.0,45.9895,"{""SOXS"": 0.011904684841862455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-10-30,7459.69,7458.2,-1.49,-0.02,46.0362,"{""SOXL"": 572.8266434255376}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-10-31,7326.45,7326.45,0.0,0.0,46.9894,"{""SOXL"": 572.8266434255374}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-01,7830.54,7830.54,0.0,0.0,43.3421,"{""SOXL"": 572.8266434255374}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-04,8346.08,8346.08,0.0,0.0,39.6119,"{""SOXL"": 572.8266434255374}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-05,8391.91,8391.91,0.0,0.0,39.2803,"{""SOXL"": 572.8266434255374}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-06,8202.88,8202.88,0.0,0.0,40.6481,"{""SOXL"": 572.8266434255374}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-07,8363.27,8363.27,0.0,0.0,39.4876,"{""SOXL"": 572.8266434255374}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-08,8500.75,8500.75,0.0,0.0,38.4928,"{""SOXL"": 572.8266434255374}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-11,8363.27,8363.27,0.0,0.0,39.4876,"{""SOXL"": 572.8266434255374}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-12,8432.01,8432.01,0.0,0.0,38.9902,"{""SOXL"": 572.8266434255374}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-13,8432.01,8432.01,0.0,0.0,38.9902,"{""SOXL"": 572.8266434255374}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-14,8363.27,8363.27,0.0,0.0,39.4876,"{""SOXL"": 572.8266434255374}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-15,8575.21,8575.21,0.0,0.0,37.954,"{""SOXL"": 572.8266434255374}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-18,8523.66,8523.66,0.0,0.0,38.3271,"{""SOXL"": 572.8266434255374}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-19,8391.91,8391.91,0.0,0.0,39.2803,"{""SOXL"": 572.8266434255374}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-20,8105.5,8105.5,0.0,0.0,41.3527,"{""SOXL"": 572.8266434255374}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-21,7830.54,7828.97,-1.57,-0.02,43.3535,"{""SOXS"": 0.013274605877248264}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2019-11-22,7828.97,7828.97,0.0,0.0,43.3535,"{""SOXS"": 0.013274605877248264}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2019-11-25,7245.88,7244.43,-1.45,-0.02,47.5829,"{""SOXL"": 494.5002194212027}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-26,7145.53,7145.53,0.0,0.0,48.2985,"{""SOXL"": 494.5002194212027}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-27,7298.82,7298.82,0.0,0.0,47.1894,"{""SOXL"": 494.5002194212027}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-11-29,7066.41,7064.99,-1.41,-0.02,48.8812,"{""SOXS"": 0.01262542311542715}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2019-12-02,7380.4,7380.4,0.0,0.0,46.5991,"{""SOXS"": 0.01262542311542715}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2019-12-03,7722.08,7720.54,-1.54,-0.02,44.1381,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2019-12-04,7357.9,7357.9,0.0,0.0,46.7619,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-05,7271.18,7271.18,0.0,0.0,47.3894,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-06,6932.19,6932.19,0.0,0.0,49.8421,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-09,7042.56,7042.56,0.0,0.0,49.0436,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-10,6971.61,6971.61,0.0,0.0,49.5569,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-11,6509.11,6509.11,0.0,0.0,52.9033,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-12,5986.18,5986.18,0.0,0.0,56.687,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-13,6083.4,6083.4,0.0,0.0,55.9835,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-16,5904.71,5904.71,0.0,0.0,57.2764,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-17,5828.51,5828.51,0.0,0.0,57.8278,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-18,5839.02,5839.02,0.0,0.0,57.7518,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-19,5694.49,5694.49,0.0,0.0,58.7975,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-20,5513.17,5513.17,0.0,0.0,60.1095,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2019-12-23,5480.02,5480.02,0.0,0.0,60.3493,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2019-12-24,5437.85,5437.85,0.0,0.0,60.6545,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2019-12-26,5419.4,5419.4,0.0,0.0,60.788,"{""SOXS"": 0.012622898283287276}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2019-12-27,5474.75,5473.65,-1.09,-0.02,60.3954,"{""SOXL"": 303.92303975594456}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-12-30,5358.16,5358.16,0.0,0.0,61.231,"{""SOXL"": 303.92303975594456}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2019-12-31,5394.63,5394.63,0.0,0.0,60.9671,"{""SOXL"": 303.92303975594456}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-02,5731.99,5731.99,0.0,0.0,58.5262,"{""SOXL"": 303.92303975594456}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-03,5421.99,5421.99,0.0,0.0,60.7692,"{""SOXL"": 303.92303975594456}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-06,5248.75,5248.75,0.0,0.0,62.0227,"{""SOXL"": 303.92303975594456}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-07,5519.24,5519.24,0.0,0.0,60.0655,"{""SOXL"": 303.92303975594456}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-08,5531.4,5531.4,0.0,0.0,59.9776,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-09,5628.65,5628.65,0.0,0.0,59.2739,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-10,5513.16,5513.16,0.0,0.0,60.1095,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-13,5728.95,5728.95,0.0,0.0,58.5482,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-14,5765.42,5765.42,0.0,0.0,58.2843,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-15,5558.75,5558.75,0.0,0.0,59.7796,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-16,5835.32,5835.32,0.0,0.0,57.7785,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-17,5950.81,5950.81,0.0,0.0,56.9429,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-21,5938.66,5938.66,0.0,0.0,57.0309,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-22,6081.5,6081.5,0.0,0.0,55.9973,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-23,6218.27,6218.27,0.0,0.0,55.0077,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-24,6008.56,6008.56,0.0,0.0,56.5251,"{""SOXL"": 303.92303975594456}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-01-27,5312.57,5311.51,-1.06,-0.02,61.5686,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-01-28,4929.37,4929.37,0.0,0.0,64.3335,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-01-29,5203.79,5203.79,0.0,0.0,62.3479,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-01-30,5216.62,5216.62,0.0,0.0,62.2552,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-01-31,5775.72,5775.72,0.0,0.0,58.2097,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-03,5567.98,5567.98,0.0,0.0,59.7129,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-04,5042.22,5042.22,0.0,0.0,63.517,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-05,4711.37,4711.37,0.0,0.0,65.9109,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-06,4703.68,4703.68,0.0,0.0,65.9665,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-07,5047.35,5047.35,0.0,0.0,63.4799,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-10,4816.52,4816.52,0.0,0.0,65.15,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-11,4519.02,4519.02,0.0,0.0,67.3026,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-12,4324.1,4324.1,0.0,0.0,68.713,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-13,4318.97,4318.97,0.0,0.0,68.7501,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-14,4342.05,4342.05,0.0,0.0,68.5831,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-18,4526.71,4526.71,0.0,0.0,67.247,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-19,4172.78,4172.78,0.0,0.0,69.8078,"{""SOXS"": 0.012282010886273296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-20,4357.44,4356.57,-0.87,-0.02,68.478,"{""SOXS"": 0.012279554729711697}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2020-02-21,4751.46,4751.46,0.0,0.0,65.6208,"{""SOXS"": 0.012279554729711697}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-24,5425.84,5424.75,-1.09,-0.02,60.7492,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-25,4926.88,4926.88,0.0,0.0,64.3516,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-26,4968.37,4968.37,0.0,0.0,64.0514,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-27,4266.5,4266.5,0.0,0.0,69.1297,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-02-28,4577.68,4577.68,0.0,0.0,66.8782,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-03-02,5030.6,5030.6,0.0,0.0,63.6011,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-03-03,4508.53,4508.53,0.0,0.0,67.3786,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-03-04,5182.73,5182.73,0.0,0.0,62.5003,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-03-05,4719.43,4719.43,0.0,0.0,65.8525,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-03-06,4435.92,4435.92,0.0,0.0,67.9039,"{""SOXL"": 345.7459423954277}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-03-09,3330.92,3330.25,-0.67,-0.02,75.904,"{""SQQQ"": 0.12309446061164997, ""TMV"": 134.58303054556464}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
